time;x;y;z;roll;pitch;yaw
40.723;0.7968594111228386;0.6785573522336609;2.7077142432426546;0.24958655745661495;0.23236467407675665;-0.3221242756386529
40.73;0.7978463619423369;0.6791169573287752;2.708006031987305;0.2495924304509664;0.23238267615158362;-0.32214911501880616
40.755;0.7978892728477893;0.6791412879854686;2.708018718454701;0.24959268579250316;0.23238345885336692;-0.3221501949903455
40.759;0.7983612928082914;0.6794089252097664;2.7081582695988913;0.2495954944063594;0.23239206859867037;-0.3221620747106427
40.78;0.7984042037139325;0.6794332558667331;2.7081709560666423;0.24959574973342494;0.23239285130408807;-0.3221631546838698
40.784;0.7992195109250753;0.6798955383550092;2.70841199895786;0.24960060083891525;0.23240772275375754;-0.32218367415622434
40.814;0.7993053327370693;0.6799441996699853;2.7084373718944588;0.2496011114518711;0.23240928817626727;-0.32218583410530766
40.845;0.8006784817417558;0.680722780728859;2.7088433388888737;0.24960928112616468;0.23243433505419817;-0.3222203931686749
40.848;0.8015796107851607;0.68123372456195;2.7091097547448433;0.24961464184389398;0.2324507722327542;-0.32224307261710455
40.871;0.8016225216922845;0.6812580552211174;2.709122441214291;0.24961489711801005;0.23245155495751676;-0.32224415258665334
40.875;0.8020516307633624;0.6815013618123774;2.7092493059121523;0.24961744966573382;0.23245938223320853;-0.32225495233812174
40.876;0.8024807398368459;0.6817446684072677;2.709376170611541;0.24962000219593014;0.23246720952992372;-0.3222657520645503
40.877;0.8025236507442582;0.6817689990668455;2.7093888570816813;0.24962025743952848;0.23246799226151096;-0.32226683203902573
40.905;0.8025665616516942;0.6817933297264587;2.7094015435518375;0.2496205126828823;0.23246877499331445;-0.3222679120132768
40.908;0.8030814925427577;0.6820852976445773;2.7095537811949786;0.24962357558405743;0.23247816779183905;-0.3222808716868107
40.921;0.8035964234372052;0.6823772655677925;2.7097060188404574;0.24962663845002397;0.23248756062152887;-0.32229383132807415
40.944;0.8034676907125354;0.6823042735853078;2.7096679594301376;0.2496258726451064;0.2324852124194214;-0.3222905914555944
40.958;0.8041113543328288;0.6826692334925177;2.7098582564920584;0.24962970100733176;0.23249695350693614;-0.32230679104084653
40.959;0.8050124834083712;0.6831801773731451;2.710124672387886;0.2496350604051073;0.23251339113073394;-0.32232947045782323
40.976;0.8050553943169372;0.6832045080344327;2.710137358859383;0.2496353156054346;0.2325141738776793;-0.32233055043002484
40.982;0.8056561470386209;0.6835451372950252;2.7103149694632602;0.24963888829665365;0.2325251323655086;-0.3223456700506029
41.014;0.8056990579474509;0.6835694679566999;2.7103276559351523;0.24963914348235208;0.23252591511668394;-0.32234675002360397
41.036;0.8064285434003746;0.6839830892093138;2.7105433259611464;0.24964348150489196;0.23253922192846999;-0.3223651095671293
41.037;0.8069863852216501;0.6842993878207501;2.710708250102265;0.24964679873768209;0.23254939777067948;-0.3223791491861006
41.067;0.807415494317642;0.6845426944490017;2.7108351148280696;0.24964935042709271;0.23255722536648923;-0.32238994886724304
41.072;0.8087028216197207;0.6852726143549904;2.7112157090152254;0.24965700534860996;0.2325807082837177;-0.32242234777628265
41.089;0.8087886434406115;0.6853212756831888;2.7112410819615556;0.24965751566888641;0.23258227381845542;-0.322424507696385
41.092;0.8077158706862348;0.6847130090908836;2.7109239201370987;0.24965113659513094;0.23256270469642804;-0.3223975086307156
41.094;0.8084882670679052;0.6851509610351139;2.7111522766496847;0.24965572954363976;0.23257679445065915;-0.3224169479721076
41.11;0.8085311779782213;0.6851752916990184;2.7111649631227603;0.24965598470512282;0.23257757721683822;-0.3224180279333905
41.113;0.8069863852209235;0.6842993878195697;2.7107082501035102;0.24964679864768394;0.23254939777876157;-0.32237914922025507
41.13;0.807072207039822;0.6843480491447552;2.710733623048733;0.24964730897367637;0.23255096329743613;-0.32238130916353014
41.157;0.8078446034128818;0.6847860010757529;2.710961979560814;0.249651901707826;0.23256505301843422;-0.3224007486718038
41.16;0.8088315543432099;0.6853456063345383;2.7112537684482505;0.24965776985251328;0.23258305667379492;-0.3224255880265641
41.183;0.8088744652534625;0.6853699369983174;2.711266454921887;0.24965802498088635;0.23258383944450142;-0.3224266679978791
41.214;0.809732683462286;0.6858565502794387;2.7115201844000247;0.2496631273527643;0.23259949491700516;-0.3224482674318929
41.217;0.810547990767554;0.6863188329066529;2.7117612274133966;0.24966797428957976;0.2326143677162968;-0.32246878689696684
41.245;0.8105909016785279;0.6863431635714918;2.711773913888058;0.2496682293810557;0.23261515049808942;-0.32246986686961626
41.246;0.8113203871682158;0.6867567848784119;2.711989583960582;0.2496725658410379;0.23262845782683111;-0.3224882263922978
41.266;0.811406208990847;0.6868054462090964;2.7120149569108247;0.2496730759918642;0.23263002340048985;-0.3224903863380712
41.267;0.8119640508398284;0.687121744861323;2.7121798810896953;0.24967639189704444;0.23264019965496624;-0.32250442598326023
41.288;0.812006961751415;0.687146075527065;2.7121925675651717;0.2496766469602576;0.23264098244570824;-0.32250550595618555
41.289;0.8120498726630252;0.6871704061928422;2.7122052540406645;0.24967690202322618;0.23264176523666638;-0.3225065859288868
41.311;0.8123931599567531;0.6873650515203344;2.712306745845191;0.24967894251817058;0.23264802757211553;-0.3225152257024405
41.312;0.8129080908990667;0.6876570195140335;2.7124589835558126;0.24968200309508357;0.2326574211134632;-0.32252818538758327
41.333;0.8129939127231584;0.6877056808468827;2.7124843565077357;0.24968251319319656;0.23265898670623103;-0.3225303453299304
41.34;0.813465932756756;0.6879733181791299;2.7126239077454795;0.24968531864263757;0.232667597488441;-0.32254222502442487
41.345;0.8136804873182703;0.6880949715131373;2.7126873401271827;0.24968659381826477;0.23267151149069812;-0.3225476248837727
41.363;0.8144528837445886;0.6885329235228886;2.712915696704676;0.2496911843998968;0.2326856019435727;-0.32256706433110316
41.373;0.8132942891079679;0.6878759955125608;2.712573161840409;0.24968429849773363;0.23266446629052673;-0.3225379051329186
41.391;0.8137932127979537;0.6881439860890128;2.712721310705889;0.2496856439673911;0.23267423413839378;-0.32254747247347143
41.394;0.8146674383088068;0.6886545768609653;2.7129791290882466;0.24969245954739877;0.2326895159706904;-0.3225724641647174
41.395;0.8148390819606046;0.6887518995320636;2.7130298749953954;0.24969347966099797;0.23269264719627558;-0.3225767840275808
41.426;0.814879324996938;0.6887722339617949;2.7130418799973732;0.24969344884169836;0.23269349237032502;-0.32257729861872747
41.433;0.8153515699271039;0.6890002621676585;2.713183214121819;0.24969193568067283;0.2327038839278767;-0.32258121220825453
41.437;0.8157942433285198;0.6892239408979035;2.713315269145305;0.24969159670490534;0.23271318083698364;-0.32258687271883324
41.452;0.8135759903604287;0.6880183365178778;2.712657196848528;0.2496840830000296;0.2326703825164347;-0.3225415072118045
41.465;0.8136967194687196;0.6880793398059625;2.7126932118523026;0.24968399063447877;0.23267291804167015;-0.3225430509621641
41.466;0.8157137572551856;0.6891832720366959;2.713291259141832;0.24969165827087803;0.23271149049210554;-0.3225858435425248
41.486;0.8138576916132187;0.6881606775235855;2.712741231857531;0.2496838674775274;0.2326762987416648;-0.32254510929736946
41.495;0.8146223093013413;0.6885470316851061;2.71296932688537;0.24968328244052107;0.23269235706155153;-0.32255488641089486
41.523;0.8147027953739582;0.6885877005445387;2.712993336888541;0.2496832208572448;0.23269404741041796;-0.32255591558235036
41.567;0.8154271700283704;0.68895372027955;2.713209426921486;0.2496826664314803;0.2327092605502707;-0.3225651781604508
41.569;0.8157893573564194;0.6891367301481243;2.7133174719400643;0.24968238916354216;0.23271686711832273;-0.32256980946527575
41.615;0.815869843429389;0.6891773990078797;2.713341481944405;0.24968232754187444;0.23271855746665643;-0.32257083864574876
41.62;0.8178819952649523;0.690194120521894;2.7139417320678;0.24968078697333604;0.23276081613813734;-0.32259656825734206
41.647;0.8160710586119654;0.6892790711575391;2.7134015069554573;0.24968217348734384;0.23272278333699448;-0.32257341159827424
41.652;0.8173990788215006;0.6899501073514875;2.7137976720386656;0.2496811564874348;0.23275067407023112;-0.3225903931609466
41.653;0.8173990788215006;0.6899501073514875;2.7137976720386656;0.2496811564874348;0.23275067407023112;-0.3225903931609466
41.654;0.8173990788215006;0.6899501073514875;2.7137976720386656;0.2496811564874348;0.23275067407023112;-0.3225903931609466
41.692;0.817439321858248;0.6899704417816691;2.713809677041559;0.24968112565589046;0.23275151924387233;-0.3225909077566577
41.694;0.8188478281498924;0.6906821468477791;2.714229852150028;0.2496800465388237;0.2327811003034457;-0.32260891865492075
41.728;0.818928314224023;0.6907228157092726;2.7142538621566494;0.2496799848742268;0.23278279064865748;-0.32260994785194813
41.731;0.8195722028178879;0.6910481666018111;2.7144459422127127;0.24967949144851426;0.2327963134094328;-0.3226181814522379
41.763;0.8196124458550188;0.6910685010325011;2.7144579472165122;0.24967946059466176;0.2327971585821753;-0.322618696054698
41.772;0.8209002230478073;0.691719202822753;2.7148421073441376;0.24967847326046785;0.2328242040949562;-0.32263516337398646
41.774;0.8194917167439127;0.6910074977414613;2.714421932204283;0.249679553219734;0.232794623061963;-0.3226171522397396
41.801;0.8205782787487224;0.6915565273735096;2.7147460673113035;0.24967872008345887;0.23281744271985993;-0.32263104653833
41.805;0.8208599800099581;0.6916988683899084;2.7148301023414314;0.2496785040077227;0.2328233589263266;-0.32263464878224
41.806;0.8210209521594152;0.6917802061138596;2.71487812235894;0.24967838053245278;0.23282673961520028;-0.32263670720938603
41.807;0.8207392508979567;0.6916378650971076;2.7147940873284204;0.249678596613958;0.2328208234093733;-0.3226331049626873
41.822;0.82077949393528;0.691658199528019;2.714806092332752;0.24967856574480105;0.23282166858173237;-0.3226336195691812
41.824;0.8213831394961748;0.6919632159935487;2.714986167399097;0.24967810270496554;0.23283434616371246;-0.32264133867580985
41.848;0.821463625571109;0.6920038848558826;2.7150101774081374;0.24967804096596918;0.23283603650749396;-0.32264236789133327
41.849;0.8216648407585576;0.6921055570118411;2.7150702024310687;0.2496778866086014;0.23284026236673533;-0.3226449409326552
41.852;0.8220672711337433;0.6923089013235408;2.7151902524790015;0.2496775778032198;0.2328487140857514;-0.32265008703200426
41.868;0.822107514171324;0.6923292357548496;2.715202257483811;0.24967754692602775;0.23284955925739342;-0.3226506016419368
41.873;0.8227111597356419;0.6926342522246851;2.7153823325587747;0.2496770836588384;0.23286223683181012;-0.3226583208132696
41.874;0.8227514027733284;0.6926545866561145;2.715394337563879;0.24967705277309798;0.23286308200324354;-0.3226588354254415
41.893;0.8227916458110235;0.6926749210875592;2.7154063425689943;0.2496770218873367;0.2328639271746485;-0.32265935003769
41.924;0.8234355344149086;0.693000271991189;2.7155984226537995;0.24967652760940845;0.23287744991634288;-0.32266758385676325
41.925;0.824119666058502;0.6933459573288314;2.715802507748705;0.249676002316475;0.23289181782491913;-0.3226763323254422
41.945;0.8241599090964313;0.6933662917605684;2.7158145127544153;0.2496759714148726;0.23289266299581102;-0.32267684694216386
41.947;0.8245220964379749;0.6935493016460956;2.715922557807032;0.24967569324761926;0.2329002695341106;-0.32268147850249274
41.965;0.8245623394759648;0.6935696360778872;2.7159345628129454;0.24967566233932229;0.23290111470491234;-0.3226819931207801
41.967;0.8250854989704193;0.693833983691803;2.716090627891548;0.2496752604789751;0.23291210192426198;-0.32268868317172933
41.976;0.8252464711228553;0.6939153214196883;2.7161386479161225;0.2496751368289334;0.232915482606173;-0.3226907416515597
41.98;0.825528172389954;0.6940576624440834;2.7162226829595686;0.2496749204405633;0.23292139879842372;-0.3226943439942246
41.991;0.825246471122827;0.6939153214195812;2.7161386479162166;0.2496751368220134;0.2329154826063798;-0.32269074165240935
42.0;0.8252867141609861;0.6939356558516983;2.7161506529222947;0.24967510591637124;0.2329163277765797;-0.3226912562717096
42.006;0.8256489015042685;0.6941186657394012;2.7162586979793133;0.24967482763231427;0.23292393431105576;-0.32269588786512426
42.009;0.8258903597335155;0.6942406723318998;2.716330728017841;0.24967464210867757;0.23292900533276137;-0.32269897559752947
42.01;0.8260110888482567;0.6943016756283581;2.716366743037259;0.24967454934657957;0.23293154084323064;-0.3227005194647707
42.04;0.8260915749247943;0.6943423444927411;2.716390753050262;0.24967448750507737;0.23293323118340148;-0.3227015487099828
42.042;0.8268561926530029;0.6947286987050596;2.7166188481781885;0.2496738998509724;0.2329492894140084;-0.3227113265739689
42.06;0.8268964356914079;0.694749033137408;2.7166308531850656;0.2496738689194166;0.23295013458382158;-0.3227118411994272
42.079;0.8277012964607648;0.6951557217854646;2.716870953326913;0.24967325014424868;0.2329670379782907;-0.3227221337419081
42.081;0.827459838229622;0.6950337151905117;2.7167989232837777;0.24967343578506523;0.23296196696092247;-0.322719045975023
42.101;0.8281037268464307;0.6953590661106076;2.7169910034006155;0.24967294067548884;0.232975489673595;-0.3227272800342807
42.104;0.8281439698850386;0.6953794005431817;2.717003008408071;0.2496729097268554;0.23297633484301825;-0.3227277946641431
42.123;0.8285866433102995;0.695603079302518;2.7171350634908373;0.24967256929051876;0.23298563170479777;-0.32273345559771155
42.132;0.8281842129236551;0.6953997349757712;2.717015013415538;0.2496728787782012;0.23297718001241305;-0.32272830929408275
42.136;0.829150045853066;0.6958877613625645;2.7173031335981785;0.24967213600428087;0.23299746406936125;-0.3227406604357258
42.137;0.8282244559622626;0.6954200694083092;2.7170270184230754;0.2496728478252012;0.23297802518190866;-0.3227288239246302
42.138;0.8282646990008771;0.6954404038408561;2.71703902343063;0.24967281687174794;0.23297887035138873;-0.3227293385553078
42.15;0.8283049420395002;0.6954607382734186;2.717051028438196;0.249672785918274;0.23297971552084049;-0.32272985318606234
42.152;0.8287073724261917;0.6956640825998202;2.717171078514551;0.24967247637763654;0.23298816721393623;-0.3227349994984271
42.182;0.8287878585035995;0.6957047514651539;2.7171950885300755;0.2496724144606966;0.23298985755247018;-0.3227360287628755
42.186;0.8295018415642399;0.6960237709491948;2.7173974898283983;0.24967818397690536;0.2329913817345825;-0.3227461151856787
42.212;0.8295397830268835;0.6960410447120847;2.7174083269339624;0.24967844200533854;0.2329915662674309;-0.32274664383606344
